T  M chi U c
2.2889999999999997  0.25007744140625  463.1953037310064  -1.38704326171875  2.3246539055570428
2.2895  -0.51475888671875  65.67770205761008  -1.383446484375  2.0965666299394248
2.29  -0.391622412109375  262.3906470373525  -1.3812330078125  2.0365702775203762
2.2904999999999998  -0.262001611328125  375.0647707205672  -1.377817578125  2.0680000383360753
2.291  -0.272473876953125  305.36764265986045  -1.37234697265625  2.144011009258429
2.2915  -0.01665478515625  505.51345423942763  -1.37739248046875  2.291952404913615
2.292  0.095259716796875  514.1060417580128  -1.3792775390625  2.0958940122451986
2.2925  0.285051220703125  393.71376833083  -1.38076240234375  2.173880589107445
2.293  0.245126708984375  362.11633236674373  -1.3731708984375  2.1914465038067594
2.2935  0.2191427734375  260.4940812438004  -1.35770849609375  2.4297983559686385
2.294  0.00358994140625  517.0549552480485  -1.37941240234375  2.273871971665974
2.2944999999999998  0.27938310546875  387.91340417150735  -1.3743734375  2.1548331801992835
2.295  0.2263716796875  368.0967259307598  -1.367839453125  2.287657428648143
2.2955  -0.14331171875  349.04415500190595  -1.35600224609375  2.162509018826637
2.296  -0.194297314453125  364.8417075736292  -1.36162626953125  2.345536759320796
2.2965  -0.41963974609375  142.06670568118258  -1.36419892578125  2.1150903735455313
2.2969999999999997  -0.3694912109375  200.84310491435846  -1.363771875  1.9862250071497385
2.2975  0.219285888671875  264.88964329168505  -1.3518525390625  2.124972908262356
2.298  0.017273095703125  479.4872442791244  -1.36697646484375  2.261382393776883
2.2984999999999998  0.122818505859375  413.3765927323144  -1.35938369140625  2.0134849663775913
2.299  -0.364516650390625  233.8608547083948  -1.36596650390625  2.105562988732595
2.2995  -0.28239794921875  289.36439392352617  -1.3601013671875  2.3498328159949935
2.3  0.093782958984375  397.3157677240787  -1.35301748046875  2.0366443894656125
2.3005  0.3050205078125  269.50762447871386  -1.35727138671875  2.0439934716284758
2.3009999999999997  0.241365625  252.43891219075945  -1.34766611328125  1.8492241244237348
2.3015  0.181259765625  395.34572018248974  -1.3599708984375  1.9126031811504731
2.302  0.047717138671875  354.6483392116188  -1.34621328125  2.283548961315543
2.3024999999999998  -0.260113427734375  215.4723664532056  -1.34452001953125  2.04979788154958
2.303  0.24029384765625  234.8064220602034  -1.3428810546875  2.179215723754939
2.3035  -0.11823193359375  357.67153731710914  -1.35043896484375  2.0934174558472267
2.304  0.11821708984375  368.7274299647183  -1.350029296875  2.151835921369809
2.3045  0.1939435546875  323.8416482302967  -1.34759296875  2.113319605283517
2.3049999999999997  0.114012890625  384.0897474060467  -1.3480642578125  2.1682038504137138
2.3055  -0.14734794921875  360.16242318557187  -1.3467330078125  2.150414962192512
2.306  0.195016796875  280.4267470765123  -1.34124345703125  1.9198903298429248
2.3064999999999998  0.0855005859375  303.41728680027916  -1.3397275390625  1.8684092028617805
2.307  -0.126879833984375  282.354997938505  -1.3383291015625  1.9855090270283045
2.3075  0.157605615234375  261.174509944775  -1.3359916015625  2.0559146733766864
2.308  0.28104326171875  303.91066794354896  -1.34932421875  2.0216687412142136
2.3085  -0.01874072265625  338.8460428338037  -1.340036328125  2.0859563604130935
2.3089999999999997  -0.021570703125  320.6673440468006  -1.33769072265625  2.135607786201602
2.3095  -0.025980322265625  271.1907699349452  -1.331415234375  1.8265113596984823
2.31  -0.01837841796875  300.3771001078024  -1.332067578125  1.937255509759023
2.3104999999999998  -0.156412060546875  269.45455966240655  -1.33355048828125  1.837621843909406
2.311  0.070656298828125  353.85032324311294  -1.33683525390625  2.1781606619614013
2.3115  0.365047265625  143.0812955254975  -1.3393458984375  1.9484147028299856
2.312  0.05265419921875  289.2497355164461  -1.3312412109375  1.9254519089125202
2.3125  0.21679912109375  193.4822185721453  -1.322967578125  1.9896097345212358
2.3129999999999997  0.231770068359375  279.199411167007  -1.3375146484375  1.9264629551766583
2.3135  0.090723974609375  287.3160944645179  -1.32901142578125  2.0887749718167674
2.314  -0.220609912109375  237.32050353199529  -1.32902880859375  2.0273643410653226
2.3145  0.125431982421875  293.3113130223143  -1.326265234375  2.1449655119523903
2.315  -0.052308154296875  325.7455753685163  -1.329975  1.9404193591425278
2.3155  -0.111027294921875  276.84593800643336  -1.3262212890625  1.9396277669170088
2.316  0.156987060546875  230.35012173709643  -1.32297451171875  1.7334072269369034
2.3165  -0.213227294921875  218.96108449647483  -1.32682958984375  1.8701507695890818
2.3169999999999997  -0.061804443359375  253.0840282506634  -1.32067275390625  1.8894441631920784
2.3175  0.099947314453125  274.52020432914895  -1.3193255859375  1.953048605103493
2.318  0.0955884765625  257.1205975774509  -1.324207421875  1.9046142208193046
2.3185  0.069637060546875  194.4276862654961  -1.3114744140625  1.6477524186207066
2.319  -0.0785494140625  345.3073409754339  -1.32707587890625  1.9371037816594892
2.3195  0.148007763671875  196.2710243334324  -1.31590927734375  1.6861270627581784
2.32  -0.024889697265625  262.19322165829993  -1.31838857421875  1.8159766132948674
2.3205  -0.0624255859375  197.09553705013738  -1.30809609375  1.6468072812140082
2.3209999999999997  -0.073654638671875  311.1070846777344  -1.3196  1.8659737117275919
2.3215  0.143776611328125  277.30096025340146  -1.32185068359375  1.8793288980920313
2.322  0.049801611328125  323.22572996587917  -1.32301484375  1.9785559490781508
2.3225  -0.1742505859375  225.97067681519107  -1.315781640625  1.8399385949218676
2.323  0.032867138671875  222.9291822848241  -1.30780361328125  1.7739934994971391
2.3235  -0.032567724609375  247.82664299477062  -1.30876826171875  1.6912092549855544
2.324  0.0708625  265.48287570890705  -1.31160908203125  1.7857793844155656
2.3245  -0.09301865234375  317.42496353179115  -1.31906640625  1.9203242268465495
2.3249999999999997  -0.082358154296875  172.61567056021084  -1.3011685546875  1.6706666294079449
2.3255  0.060990478515625  245.78654553781698  -1.3077447265625  1.8420567649163622
2.326  0.022180322265625  269.91239160404376  -1.30907802734375  1.7946428639846324
2.3265  0.094580908203125  224.15150151662488  -1.30656630859375  1.6521593979976303
2.327  0.12521884765625  219.1128556738659  -1.30595244140625  1.652073036407522
2.3274999999999997  0.11597470703125  218.88616916351708  -1.30509287109375  1.829846687834253
2.328  0.06264033203125  201.5939751803956  -1.30049091796875  1.6700812742772795
2.3285  0.004284228515625  238.63644893993165  -1.30365244140625  1.8714474537946124
2.3289999999999997  0.05358681640625  137.33900597022264  -1.291501953125  1.4845259542992109
2.3295  -0.126520361328125  248.6225931045381  -1.30733017578125  1.8283857581862866
2.33  0.085672021484375  231.56803207580725  -1.30054873046875  1.7675249938337079
2.3305  -0.08301689453125  221.88733198936322  -1.2998576171875  1.6537592230771054
2.331  0.04415166015625  244.68735278634105  -1.30056103515625  1.7100540523675243
2.3315  -0.000981396484375  203.04119162907713  -1.297526171875  1.7048312205555325
2.332  -0.06030859375  219.89572492428712  -1.29910263671875  1.7631290929536807
2.3325  0.04833935546875  191.84402774944738  -1.29474560546875  1.6508994655229068
2.3329999999999997  -0.09477177734375  213.70554569677924  -1.29824033203125  1.7163374889735992
2.3335  -0.10962587890625  141.19406287227812  -1.28868388671875  1.486751175472775
2.334  -0.05864765625  188.4846144175771  -1.2917171875  1.571374321806004
2.3345  -0.13884140625  167.42938440886698  -1.28887802734375  1.6411401421041532
2.335  0.083163427734375  200.4630876649115  -1.29217138671875  1.6431173366648448
2.3354999999999997  -0.0388708984375  162.70531036843022  -1.287473828125  1.6041555275926858
2.336  -0.004255126953125  181.00442939225292  -1.287732421875  1.5207027980056427
2.3365  0.07010380859375  157.29050643709542  -1.28513154296875  1.4874908548767092
2.3369999999999997  -0.142999755859375  150.6666772253047  -1.28898720703125  1.5109106550284277
2.3375  -0.086744189453125  137.20838112700116  -1.2836759765625  1.5851791231947228
2.338  -0.022122216796875  164.15185274553156  -1.28548623046875  1.4938590628269677
2.3385  -0.152839697265625  153.67613581652486  -1.28627802734375  1.6580708517889893
2.339  0.078230810546875  154.24180436564353  -1.2812908203125  1.5117276220208704
2.3395  0.050138134765625  152.66194822761526  -1.2811458984375  1.4328046327313861
2.34  0.0764927734375  142.3502145466747  -1.2812396484375  1.5288430774425181
2.3405  -0.00430869140625  192.95858945002072  -1.28437646484375  1.6725480623100373
2.3409999999999997  0.027255224609375  181.1953273634022  -1.28300439453125  1.4849079532189717
2.3415  -0.0646478515625  122.94189103145686  -1.27544599609375  1.386209318216212
2.342  -0.03528701171875  158.070276257589  -1.277251171875  1.4535634179870895
2.3425  0.009196826171875  176.72289592282135  -1.2784587890625  1.5107494489836966
2.343  0.01031337890625  172.54807820367517  -1.2783837890625  1.5764939324614895
2.3434999999999997  -0.03721689453125  124.76725430377576  -1.27284169921875  1.432413851894892
2.344  -0.130994677734375  158.2986815221335  -1.2780236328125  1.6980053879292611
2.3445  0.039031396484375  153.61693309903748  -1.27475947265625  1.457124248647677
2.3449999999999998  -0.010777392578125  116.8527071818322  -1.27166767578125  1.3689684397958817
2.3455  -0.054879345703125  160.04664206125676  -1.27403193359375  1.4942865145662254
2.346  0.0940330078125  131.03798239683235  -1.2716212890625  1.3433578217595752
2.3465  -0.153691064453125  156.66184750039537  -1.27918173828125  1.6671618402785806
2.347  0.0225365234375  193.17553169478322  -1.2785671875  1.6440896688590885
2.3475  0.099392724609375  128.75193574876445  -1.27000166015625  1.476411802252312
2.348  -0.0415896484375  161.73029671389213  -1.27363779296875  1.4472154618387096
2.3485  0.0448126953125  128.84910248689323  -1.268397265625  1.3362466775728963
2.3489999999999998  0.014495703125  137.13547277272247  -1.2691732421875  1.4921151648263375
2.3495  0.021040869140625  141.98950960772487  -1.26962412109375  1.4260995545295745
2.35  0.0581759765625  154.69768107905585  -1.26996787109375  1.514094755538272
2.352  0.04710361328125  111.47062962902253  -1.261526953125  1.3812790732856266
2.354  -0.037615478515625  111.56908701269364  -1.25867177734375  1.4109201141184744
2.356  -0.00507216796875  140.10389199581851  -1.26161005859375  1.3908839016954335
2.358  0.03938671875  116.0185638418416  -1.255777734375  1.413393148003317
2.36  0.00599111328125  110.96514830837859  -1.251937109375  1.2816525276723996
2.362  -0.065483740234375  104.52997784150332  -1.25067236328125  1.284121540742281
2.364  -0.013963671875  105.7955300678141  -1.24595546875  1.2807579606390438
2.366  -0.04783857421875  116.60715742403778  -1.2471025390625  1.32970835624546
2.368  0.051290283203125  106.45098691115508  -1.24652822265625  1.2755557437043605
2.37  -0.075435107421875  97.16663441158606  -1.23921787109375  1.2304024929161708
2.372  -0.003192041015625  102.02343223377144  -1.23770341796875  1.2796016827188765
2.374  0.031400146484375  103.01701223860292  -1.2357818359375  1.3135477905023156
2.376  -0.00031513671875  89.90388876510879  -1.23331337890625  1.2484211315083884
2.378  0.0291884765625  107.23757930607391  -1.23345576171875  1.3243556465345516
2.38  0.03438466796875  91.39535729383863  -1.22825107421875  1.2116300885174305
2.382  -0.02028701171875  76.83311773324347  -1.2257041015625  1.2628388047396348
2.384  -0.004865478515625  70.59390600411844  -1.22206279296875  1.1988573726572793
2.386  0.01073017578125  72.73046097140545  -1.219291796875  1.1053314712282076
2.388  0.0413943359375  60.92332710289729  -1.21818193359375  1.1346944486462553
2.39  -0.05028427734375  69.39326158928804  -1.215439453125  1.1712327914648002
2.392  -0.007970556640625  68.45313999068755  -1.21311611328125  1.11583223510655
2.394  0.040397705078125  65.98264607227297  -1.21197861328125  1.2101505370566585
2.396  0.039012255859375  72.24378583103594  -1.2105134765625  1.172944827197577
2.398  0.00560498046875  59.00996059501081  -1.20547265625  1.1196180629223411
2.4  0.02086728515625  74.38084432355144  -1.20634296875  1.1663843159722218
2.402  -0.032626953125  67.04231507923085  -1.2043904296875  1.1308149235358944
2.404  -0.00994189453125  72.62002313811291  -1.200717578125  1.1549001013937
2.406  0.009855322265625  62.76024650057391  -1.197566796875  1.0995158190052086
2.408  -0.003530517578125  52.16439552474418  -1.19499033203125  1.0929006007491304
2.41  -0.013977099609375  60.886010580098386  -1.19228330078125  1.0867068433993183
2.412  0.003944287109375  57.60350486807094  -1.18985927734375  1.0761602290485524
2.414  0.000885205078125  57.782498290242955  -1.19067822265625  1.0664497016482082
2.416  0.025973876953125  48.39645618959136  -1.1840666015625  1.0613958731667905
2.418  0.02581494140625  50.26653445472433  -1.183081640625  1.0589135074830365
2.42  -0.008519287109375  49.32839046509798  -1.182453515625  1.0297267667636631
2.422  -0.018793505859375  59.81909170864972  -1.18064638671875  1.0565695399858674
2.424  -0.0261193359375  47.325108188234836  -1.1787841796875  1.0756419496494922
2.426  -0.00973251953125  48.24377729349688  -1.1755984375  1.0821339287171292
2.428  0.0145349609375  51.23108597540414  -1.1746005859375  1.0248910905231063
2.43  -0.022590771484375  47.25801464328944  -1.173048828125  1.036121348900894
2.432  0.005475537109375  46.66176723552102  -1.1702703125  1.0093556175338347
2.434  -0.001106640625  41.47003406776397  -1.16828154296875  1.0123430952279922
2.436  -0.0073828125  41.44287229641318  -1.16627255859375  0.9366831095608273
2.438  0.00753955078125  47.261719839119536  -1.16566865234375  1.0386070379009644
2.44  -0.013676611328125  46.33699210981925  -1.16149755859375  1.0450330195111466
2.442  0.0068484375  37.37161400133087  -1.16112568359375  0.9620469453082144
2.444  -0.014124951171875  40.78083791843146  -1.159311328125  0.9645025327775406
2.446  0.01106884765625  38.380818986594825  -1.15607158203125  0.9602194298356502
2.448  -0.00336611328125  41.415345323973014  -1.1540654296875  0.974494380348897
2.45  -0.010494580078125  40.758687001590395  -1.15265400390625  0.9948078708805357
2.452  0.01859560546875  38.1852349395742  -1.15000546875  1.0107538748870675
2.454  0.01132412109375  35.86268473218151  -1.1494091796875  0.9696934021769853
2.456  -0.000431640625  35.17714205326242  -1.14592919921875  0.97031081971849
2.458  0.01342138671875  36.49147499515294  -1.14583037109375  0.9893157871541532
2.46  0.001994970703125  30.859453345524482  -1.1406875  0.952819104658144
2.462  0.013771875  29.808808441815597  -1.1408333984375  0.909475337863957
2.464  0.00485322265625  36.50197037640459  -1.13911376953125  0.9302344485465535
2.466  0.0139564453125  39.10782839751875  -1.1375025390625  0.9165316602375105
2.468  0.00214892578125  34.47430912516144  -1.13460703125  0.909997354713944
2.47  0.004922607421875  26.897321315848778  -1.1334283203125  0.9437355961570202
2.472  0.015408935546875  26.33203476347198  -1.12877255859375  0.9216340928939327
2.474  -0.01207685546875  28.209625308063234  -1.1307171875  0.8769854428661548
2.476  -0.0094115234375  31.02024106617276  -1.127608203125  0.9096379841589848
2.478  0.00809287109375  28.790442493300414  -1.12630595703125  0.9402679825848862
2.48  -0.00254140625  29.090448689894156  -1.12462958984375  0.8921546461345944
2.482  0.003722607421875  29.45917175884729  -1.12326435546875  0.9074456153237006
2.484  -0.007392333984375  25.81855965670526  -1.1193544921875  0.9085078372101613
2.486  0.009894677734375  25.650621859565913  -1.120081640625  0.9133449933261745
2.488  -0.0110689453125  27.31611986416047  -1.11707890625  0.879871011078317
2.49  -0.007426513671875  27.07564728043031  -1.11633759765625  0.8858080904882732
2.492  0.002585009765625  29.315526170146818  -1.11361474609375  0.8797991288755155
2.494  0.010219775390625  26.679388663256653  -1.1114244140625  0.8437282093051534
2.496  -0.00094140625  26.730745683718958  -1.1085240234375  0.8898687156010344
2.498  -0.0024591796875  25.719821902459465  -1.10806552734375  0.8911627195006039
2.5  0.000302880859375  27.09159262808985  -1.1067373046875  0.8462332493750728
2.51  0.017733740234375  25.101416338672657  -1.09790048828125  0.8563814649210725
2.52  0.00827919921875  23.50444089718192  -1.08981328125  0.8204777372290218
2.53  -0.00899677734375  20.727935799638715  -1.08003935546875  0.8075987873227298
2.54  0.005256689453125  18.822774284691036  -1.07429833984375  0.8035614819326439
2.55  0.00072958984375  20.35730268319547  -1.0667296875  0.7863915961167774
2.56  -0.0019244140625  16.43027242376709  -1.0575771484375  0.7502284759282329
2.57  -0.00277392578125  16.0619491119741  -1.0499173828125  0.7357864064701256
2.58  0.001923486328125  15.976572801413363  -1.0427044921875  0.7490967196750369
2.59  0.00437900390625  14.31489163125905  -1.03559580078125  0.7258330355687906
2.6  8.447265625e-05  13.586842048903245  -1.02733076171875  0.7111058403696264
2.61  -0.0093474609375  13.121688210548372  -1.02140068359375  0.7013124827456272
2.62  0.00410185546875  12.447753354469823  -1.01452685546875  0.6689041693771934
2.63  -0.00288603515625  11.555974931544084  -1.00674755859375  0.669028885405435
2.64  -0.000619384765625  11.19636511887059  -1.001118359375  0.6295866137404237
2.65  0.003205810546875  10.411937098227448  -0.9946572265625  0.6578607595007149
2.66  -0.003274609375  11.129235857847743  -0.9868580078125  0.6292300880623056
2.67  -0.005111279296875  10.292714540024432  -0.98132421875  0.6356411183703289
2.68  -0.00246630859375  9.790501326011544  -0.97590146484375  0.6176910673084636
2.69  -0.00071953125  9.085237824930298  -0.96896123046875  0.6124033892943481
2.7  0.001589404296875  9.296043917820457  -0.9639861328125  0.5810420764531772
2.71  -5.869140625e-05  8.756848172264183  -0.95810654296875  0.5944323498146133
2.72  0.00099326171875  8.196802989415785  -0.9517806640625  0.5667222877371163
2.73  -0.00054833984375  8.031725858158769  -0.945639453125  0.5458860335406645
2.74  0.000514111328125  7.636732472339046  -0.9416158203125  0.5579642560330373
2.75  0.004292822265625  7.083930295138495  -0.9338072265625  0.5546528998140485
2.76  0.006855224609375  7.19109641776707  -0.92868125  0.5562222250117967
2.77  -0.003074462890625  7.383990928104553  -0.92347099609375  0.5231009683379685
2.7800000000000002  -0.0005578125  6.935047114658273  -0.91852705078125  0.5308050396457918
2.79  0.000872998046875  6.46068244343288  -0.9128455078125  0.5276090572248583
2.8  -0.00175439453125  6.234134260253906  -0.908694140625  0.5129401467634265
2.81  0.00301240234375  6.500923773785033  -0.90303818359375  0.5184237693242665
2.82  0.000556494140625  5.901290649902344  -0.897609765625  0.4954747221751303
2.83  0.00028154296875  5.56798342688549  -0.8925412109375  0.49051746882760555
2.84  0.00021796875  5.722543507592431  -0.8885828125  0.49103168595633034
2.85  0.00126318359375  5.314031397683662  -0.882505859375  0.46402181632807676
2.86  0.000231494140625  5.3706498337760875  -0.878283203125  0.47068132725013073
2.87  0.00295  5.421779068706446  -0.87406064453125  0.46789667930571277
2.88  -0.00111376953125  4.932289781019422  -0.86964365234375  0.4667556065641855
2.89  -0.000710400390625  4.861840386431526  -0.864216015625  0.448736118835439
2.9  0.001632373046875  5.0412092478414605  -0.85983671875  0.44800166290128696
2.91  -0.0007998046875  4.614463177888746  -0.8560263671875  0.4504654596182636
2.92  0.000147900390625  4.714885605599181  -0.85043388671875  0.44003571696714155
2.93  0.001100341796875  4.511964203068339  -0.8461609375  0.4419660658540274
2.94  0.000682373046875  4.370239853631882  -0.842043359375  0.4331875129431092
2.95  0.000481005859375  4.131087552300715  -0.838976171875  0.4186244727808215
2.96  -0.002786669921875  4.142085524965029  -0.83467509765625  0.44031743752118224
2.97  0.000926708984375  4.098720103242713  -0.82906650390625  0.41668146248805205
2.98  -0.003417724609375  3.983870890490641  -0.82466025390625  0.4070326688506515
2.99  0.000966015625  3.8846380948996653  -0.82136484375  0.3921929784062922
