T  M chi U c
2.242  -0.0482939453125  239.14452689031486  -1.47836171875  1.7288571080811985
2.2425  -0.18926396484375  227.10330706535237  -1.48150234375  1.6639980936082996
2.2430000000000003  0.278328466796875  208.0819147113404  -1.4806474609375  1.6615477673539198
2.2435  0.054064599609375  239.60713721905708  -1.47926259765625  1.700723266042332
2.244  -0.259420068359375  213.48052867115146  -1.480939453125  1.6482410268427587
2.2445  0.0770369140625  237.43811093713455  -1.47645322265625  1.6507625134086727
2.245  -0.084013427734375  240.98988229700444  -1.47888603515625  1.6346719765134927
2.2455000000000003  0.177877197265625  226.95807200813843  -1.47746767578125  1.6704051194882772
2.246  0.42706083984375  154.9081167361377  -1.47417841796875  1.6913363145070288
2.2465  -0.034291796875  240.70110015795402  -1.47668125  1.6629158682381464
2.247  0.09652578125  225.3000965533211  -1.46674091796875  1.8724345670925973
2.2475  0.24354052734375  211.55656970842165  -1.4732  1.6778498583891284
2.248  -0.03279365234375  234.95717955348758  -1.4706087890625  1.7162094570220339
2.2485  -0.35859853515625  182.22072337113198  -1.47405576171875  1.6297165645093914
2.249  -0.219179296875  207.16616905770616  -1.46462412109375  1.7447454900827168
2.2495000000000003  0.06343759765625  235.8070701510014  -1.47161181640625  1.6895050842883994
2.25  0.049380419921875  231.27046556128363  -1.4664416015625  1.7562505496837584
2.2505  0.01855302734375  229.44157452732293  -1.463778515625  1.7776300232857078
2.251  -0.0624857421875  233.29771403110772  -1.4674876953125  1.717182918201703
2.2515  0.2728041015625  193.08148886768197  -1.46160947265625  1.8487625023967447
2.2520000000000002  -0.007043017578125  230.5589628814307  -1.464259765625  1.7439086787358027
2.2525  -0.00586044921875  229.67264740513582  -1.46317177734375  1.7403571491023389
2.253  0.205361572265625  209.5923617706502  -1.46216806640625  1.7732377636932557
2.2535000000000003  -0.064572021484375  219.62749693052882  -1.45630654296875  1.841620088256947
2.254  0.01753173828125  226.5177214222242  -1.45976845703125  1.7429859716586968
2.2545  -0.217560498046875  204.77308285087702  -1.457996484375  1.7923058345680216
2.255  0.02586748046875  227.61945449483352  -1.4603126953125  1.7293966597923647
2.2555  -0.210731591796875  205.45903098081317  -1.4583375  1.7750202411691056
2.2560000000000002  -0.272408447265625  197.1366839084219  -1.462016796875  1.7433022084123426
2.2565  -0.019541064453125  220.016753769924  -1.4523546875  1.8433847573514288
2.257  0.038659619140625  222.90578482503108  -1.4555419921875  1.7324912438192843
2.2575000000000003  0.090520947265625  212.96471537024908  -1.44893564453125  1.851845890756586
2.258  0.145281982421875  216.81839748750858  -1.45610615234375  1.6913108981500249
2.2585  0.047286328125  225.05210956117165  -1.4566888671875  1.7532490946603059
2.259  -0.050091748046875  222.65917432414332  -1.45469091796875  1.8650043664626297
2.2595  -0.299526708984375  179.32122028794114  -1.45077099609375  1.7773410404348187
2.2600000000000002  -0.048800634765625  216.40358757413986  -1.4479232421875  1.7986900289442966
2.2605  -0.03673818359375  218.49718065865804  -1.44920576171875  1.8051596419161098
2.261  -0.00103818359375  222.96958637044844  -1.451882421875  1.7443686546335069
2.2615000000000003  0.133585400390625  213.90595416262084  -1.450376953125  1.744289008920656
2.262  -0.46119736328125  122.14290873621502  -1.447684375  1.7829269480640138
2.2625  0.08758349609375  218.17887149937414  -1.449487890625  1.7427129904154697
2.263  -0.186111376953125  202.33060216241816  -1.44643291015625  1.802190319056512
2.2635  0.092266650390625  212.10133379018316  -1.44564052734375  1.7796591069375423
2.2640000000000002  -0.086290234375  210.83079775086958  -1.4427294921875  1.8341417634963166
2.2645  0.053791357421875  215.94887979655306  -1.44495537109375  1.784137655139666
2.265  -0.190493310546875  195.93377541885584  -1.441316796875  1.8538003498567188
2.2655000000000003  0.1632833984375  204.63550761212684  -1.444659765625  1.7703588720590597
2.266  0.3294529296875  155.0525521396286  -1.4338634765625  1.880992592739322
2.2665  -0.0397453125  209.3666054486543  -1.4372533203125  1.839964327332053
2.267  0.001589111328125  210.39334600270075  -1.4379390625  1.8236162392794881
2.2675  -0.066319287109375  205.39579510495517  -1.43448681640625  1.9367382249579288
2.2680000000000002  0.133043017578125  192.48095650610975  -1.428770703125  1.8903979738309848
2.2685  0.08909140625  207.83739172525898  -1.43758369140625  1.806295398128793
2.269  0.138163916015625  201.14165378814036  -1.43595166015625  1.7791770036721408
2.2695000000000003  -0.244513427734375  184.84057464084592  -1.4373857421875  1.8040863920168648
2.27  -0.104944140625  199.53453254756332  -1.43228486328125  1.8862492775439348
2.2705  -0.093224462890625  204.63736808323532  -1.43436669921875  1.8584001314152856
2.271  -0.137400927734375  199.95567985602153  -1.43405009765625  1.8272140889474515
2.2715  -0.189793994140625  184.46161714454996  -1.4281439453125  1.959127258251826
2.2720000000000002  0.066620556640625  200.43764757686023  -1.4295962890625  1.8414296796344645
2.2725  0.263715283203125  162.0721664965783  -1.42114072265625  1.943358828290216
2.273  -0.135364111328125  192.05593907885947  -1.4255771484375  1.8343298334866156
2.2735000000000003  0.1540302734375  193.97105245860936  -1.42781533203125  1.8102742349373897
2.274  -0.02655458984375  194.58612395489342  -1.4198759765625  1.8931207509372465
2.2745  -0.038508056640625  194.2336512660481  -1.4212736328125  1.9348233266413608
2.275  -0.127319580078125  194.58642208423655  -1.4256318359375  1.805143512068309
2.2755  0.14448564453125  194.3003016246043  -1.4264271484375  1.8134129254950122
2.2760000000000002  0.0186451171875  196.79377197919524  -1.4208345703125  1.8826996891535774
2.2765  -0.240428076171875  166.78855140038053  -1.41728935546875  1.8820816049678761
2.277  -0.202303271484375  178.25060697922567  -1.4196998046875  1.8698725263579115
2.2775  0.136389208984375  185.22369547007818  -1.41689541015625  1.8630376376165556
2.278  -0.151375439453125  184.20863881788674  -1.4175888671875  1.9429239673210537
2.2785  0.105011474609375  188.31124370899914  -1.41627333984375  1.8487095253077042
2.279  -0.019033447265625  191.10529231525337  -1.413358984375  1.8708186472388408
2.2795  0.148393408203125  179.72319487444028  -1.412061328125  1.8770875512539613
2.2800000000000002  0.0483541015625  189.76878631563528  -1.413392578125  1.8538668080262621
2.2805  0.283303076171875  155.44010634681158  -1.41317587890625  1.8673902002692317
2.281  0.158385400390625  180.29605601546123  -1.411348046875  1.8608711582393096
2.2815000000000003  -0.07712060546875  189.61600911362024  -1.4132671875  1.8647317370291763
2.282  0.191486083984375  170.0057782445401  -1.40561279296875  1.8964948458301396
2.2825  0.17896455078125  174.43773255917563  -1.409966015625  1.8750392238374602
2.283  0.1450416015625  180.30631000929083  -1.40958857421875  1.8789104571494066
2.2835  -0.132343359375  174.74339624609973  -1.4039505859375  1.957855644732321
2.2840000000000003  0.018663330078125  188.51749270718068  -1.40802392578125  1.8665793322759947
2.2845  0.07027001953125  186.81104980051964  -1.40784150390625  1.857405880525124
2.285  -0.196884033203125  168.17259257660245  -1.40464326171875  1.931841715618579
2.2855  0.11131181640625  173.32121523647297  -1.3992458984375  1.9442546193478756
2.286  -0.175886181640625  166.78970053557043  -1.40066015625  1.8656867328201923
2.2865  0.075540966796875  176.06887049299107  -1.3992923828125  1.8463647828199927
2.287  -0.167521875  170.8584996388555  -1.4030330078125  1.899198028014098
2.2875  0.0116822265625  178.70429815626707  -1.3972228515625  1.8611934070813916
2.2880000000000003  0.14837373046875  178.4509609135597  -1.40415517578125  1.846313130702655
2.2885  -0.226216162109375  160.27368377356277  -1.40001591796875  1.8815606826319793
2.289  0.013829296875  179.44426384276704  -1.39698994140625  1.8709224539840956
2.2895000000000003  0.157788916015625  162.42911610612708  -1.39119033203125  1.9493575110644725
2.29  0.042588134765625  175.76783868165666  -1.3940943359375  1.9155444915997946
2.2905  -0.2765099609375  135.37033723939572  -1.387476953125  1.9522627819849807
2.291  -0.028795947265625  178.37081948653423  -1.39554833984375  1.912307021335939
2.2915  0.199122119140625  153.44116627895275  -1.38844638671875  1.9486336786974898
2.2920000000000003  -0.04374296875  170.33946227203313  -1.3888904296875  1.9147517429089864
2.2925  0.05336865234375  170.8786379454701  -1.3886689453125  1.926888386688051
2.293  -0.016897607421875  172.29969825797838  -1.3893375  1.9668859411425583
2.2935  -0.03237119140625  166.84428942629563  -1.3846765625  1.9099699732455302
2.294  -0.160093408203125  162.29337119212033  -1.38796328125  1.9125809916025533
2.2945  -0.1248234375  155.9355419001961  -1.380903125  1.9592150357561577
2.295  -0.069008447265625  171.90186859186815  -1.38739775390625  1.8868108356631619
2.2955  -0.046536669921875  158.6646499572863  -1.377304296875  1.947734678129299
2.2960000000000003  -0.124512451171875  166.55908477440278  -1.38663837890625  1.8979336449836197
2.2965  0.280905908203125  133.27234469806186  -1.38277705078125  1.9153712474204097
2.297  0.163751806640625  157.4745705508278  -1.38303330078125  1.85148258177757
2.2975000000000003  0.134874658203125  158.63707589528252  -1.38095458984375  1.8843300124542794
2.298  -0.00224375  167.15171261110203  -1.38043349609375  1.9163927960512452
2.2985  0.076195849609375  163.8991486029006  -1.37900869140625  1.8173959936647959
2.299  -0.064737451171875  162.960217134011  -1.37776181640625  1.9080387380062007
2.2995  0.01766123046875  163.6219903265273  -1.376812890625  1.9041205909590055
2.3000000000000003  -0.007337255859375  164.56280904881856  -1.3783822265625  1.86423988001383
2.3005  0.0002537109375  164.1963933214077  -1.3765677734375  1.8694760201906258
2.301  0.167388427734375  145.66617926264118  -1.3723373046875  1.8939948310006578
2.3015  0.097245703125  150.8072847632658  -1.37002607421875  1.9146845995115986
2.302  0.084498681640625  155.07934860471934  -1.370180859375  1.87422704874049
2.3025  0.052525634765625  158.9365248417725  -1.37236435546875  1.8510681845560226
2.303  0.033939599609375  158.45605076843447  -1.37132412109375  1.941178019859723
2.3035  -0.137644970703125  148.93587803825932  -1.36794345703125  1.848438807158076
2.3040000000000003  0.20361513671875  138.27851176638708  -1.36776298828125  1.9453242100149546
2.3045  0.109373876953125  155.16549587876534  -1.3703466796875  1.867968213202567
2.305  0.002936865234375  149.96195750829443  -1.361025390625  1.9271932060537134
2.3055000000000003  0.01180341796875  146.1883434666719  -1.35938505859375  1.9119000130842014
2.306  -0.004228955078125  156.13907058979865  -1.36541640625  1.8902449922060929
2.3065  -0.039148291015625  155.77822601478562  -1.36622529296875  1.8906552128055674
2.307  0.021058984375  150.77164880858527  -1.36111201171875  1.886873091456375
2.3075  -0.02702919921875  161.17656590753234  -1.368929296875  1.8004535095941088
2.3080000000000003  0.051162841796875  154.16791975873554  -1.3641958984375  1.9044346606227458
2.3085  -0.01286201171875  153.28503021337158  -1.3614716796875  1.876710747144835
2.309  -0.111359765625  140.48840311951872  -1.3561669921875  1.8723168760398896
2.3095  -0.001648828125  148.1633786337005  -1.3574158203125  1.8691621239626257
2.31  -0.1032650390625  149.65648055179585  -1.3616513671875  1.8377518003478386
2.3105  -0.053168017578125  146.20146981832153  -1.35486640625  1.8901728877290906
2.311  -0.0398119140625  148.4782479248533  -1.3565326171875  1.8619313509984323
2.3115  -0.05018916015625  144.6734900566419  -1.354323046875  1.9477782112570219
2.3120000000000003  0.00156142578125  144.19410046377848  -1.35156513671875  1.8850977029739988
2.3125  -0.075061865234375  141.53752716502427  -1.35033623046875  1.8193419316124597
2.313  0.09466337890625  140.7571080973666  -1.3530560546875  1.8804563063750923
2.3135  -0.039877294921875  138.60308724608848  -1.34741943359375  1.8596298908557414
2.314  -0.062431982421875  135.511987093202  -1.34519091796875  1.8497440570048824
2.3145000000000002  0.04310380859375  144.8622609639594  -1.350125390625  1.806084398155421
2.315  -0.038779736328125  135.89077967265013  -1.34380947265625  1.8518659507653392
2.3155  -0.039492138671875  140.02209614216585  -1.347100390625  1.8448989562455087
2.3160000000000003  0.0768193359375  137.15590248163252  -1.34617314453125  1.869073328189627
2.3165  -0.008335791015625  131.96659054472394  -1.3386427734375  1.849454278424184
2.317  0.014100244140625  143.85598324130135  -1.34699033203125  1.868395293799107
2.3175  -0.008947265625  138.07591801341695  -1.34288359375  1.9308608948376844
2.318  -0.082602392578125  130.77915711048615  -1.33867783203125  1.8346733020049233
2.3185000000000002  -0.10768056640625  129.9472754087326  -1.33925908203125  1.8638965600759956
2.319  -0.002535595703125  134.01810870601784  -1.337766796875  1.8815112632085806
2.3195  0.109481103515625  126.14233590852413  -1.33665966796875  1.8235189086933008
2.3200000000000003  0.040243408203125  134.63354880052762  -1.338663671875  1.8684451742891237
2.3205  0.03570380859375  138.25886334753676  -1.34054814453125  1.8230541952666524
2.321  -0.016312744140625  132.87514041796433  -1.33653505859375  1.8477008460249749
2.3215  -0.031701220703125  129.74621439944772  -1.333255859375  1.7821583903260518
2.322  -0.029497705078125  137.99208606202117  -1.33956572265625  1.8312953369466964
2.3225000000000002  0.031347412109375  129.60098945015534  -1.33343427734375  1.8301248675305442
2.323  -0.048580712890625  127.5674317935529  -1.331325  1.8374182631840186
2.3235  0.013823046875  133.83900426222561  -1.33494716796875  1.8307880976057118
2.3240000000000003  -0.018255419921875  132.91973912183224  -1.3337578125  1.8029703855840185
2.3245  0.0012755859375  124.83300383884641  -1.3268650390625  1.7955159716320306
2.325  0.034960595703125  125.47748461016357  -1.32686748046875  1.779361455932441
2.3255  0.031191162109375  130.72646098870604  -1.331748046875  1.7826672284187253
2.326  0.01357275390625  124.90946169731684  -1.32752724609375  1.7897787479712823
2.3265000000000002  0.0671580078125  115.88416739198837  -1.31874248046875  1.8283623455288707
2.327  -0.0620193359375  122.55803179185578  -1.324601953125  1.8157555031827912
2.3275  0.01471533203125  124.75141133011799  -1.32526279296875  1.7991465902203085
2.3280000000000003  -0.001774365234375  115.26780153997258  -1.31626630859375  1.8374670269012163
2.3285  -0.031287939453125  127.4947395179122  -1.325545703125  1.8185768542443497
2.329  -0.0133240234375  120.75284830934345  -1.3205572265625  1.7850909779863002
2.3295  0.09842685546875  118.74502195062229  -1.319479296875  1.6943811191965552
2.33  0.048504345703125  119.7305905372341  -1.31845224609375  1.7709093196520393
2.3305000000000002  -0.017639794921875  123.40543192183037  -1.3209466796875  1.7925158464255806
2.331  -0.03034375  118.15024391690798  -1.316980078125  1.753043119391409
2.3315  -0.024523583984375  125.97143219492948  -1.32224072265625  1.7808168054177516
2.3320000000000003  -0.0434548828125  117.92563861624609  -1.31554638671875  1.805975684755858
2.3325  0.111267041015625  116.52380274798095  -1.31804404296875  1.7638415978672812
2.333  0.007344384765625  117.96528700120278  -1.3145072265625  1.8016322770450999
2.3335  -0.032402685546875  114.05594025951724  -1.3102431640625  1.770406257687333
2.334  -0.007669921875  116.60586685779509  -1.3133017578125  1.7318938312586922
2.3345000000000002  0.01991767578125  113.53825281339937  -1.3093302734375  1.7075286484481322
2.335  0.066575537109375  111.10788704905711  -1.30898212890625  1.6894858282323526
2.3355  0.0240109375  114.8655331751766  -1.30941162109375  1.7856362914102477
2.3360000000000003  -0.0572892578125  110.80280102804939  -1.30676220703125  1.7338449231096456
2.3365  0.0499462890625  105.17230206062419  -1.3025474609375  1.694980239602046
2.337  -0.06761611328125  120.18946295614283  -1.31619814453125  1.7060550353477926
2.3375  -0.008946044921875  113.5928869315832  -1.30714287109375  1.771414448423946
2.338  -0.05868076171875  116.44722914432992  -1.3087537109375  1.803238524871617
2.3385000000000002  -0.001324072265625  110.5577419965629  -1.303155078125  1.7223054039451284
2.339  -0.037937060546875  111.8786704216368  -1.30619365234375  1.755762440750854
2.3395  -0.06216884765625  106.56630390240552  -1.3015345703125  1.696100911921889
2.34  0.03920615234375  109.30854749331849  -1.30137998046875  1.7137373694617353
2.3405  0.04479228515625  104.79101119832418  -1.298126953125  1.7335193293855242
2.341  -0.07758251953125  108.93843235218905  -1.3028578125  1.6981973114152
2.3415  0.075561181640625  104.11034119311935  -1.2992421875  1.686604730975222
2.342  -0.01461220703125  108.84016758495926  -1.29992744140625  1.6972116008001858
2.3425000000000002  -0.0074841796875  102.07521902079442  -1.29456943359375  1.6533709033273305
2.343  0.000911328125  98.07195975118705  -1.28998759765625  1.6783465428509636
2.3435  0.065667333984375  103.65436595769276  -1.295842578125  1.699076748714235
2.3440000000000003  -0.015177490234375  107.33926502295483  -1.29721201171875  1.6538135864608046
2.3445  -0.010231103515625  107.2054796235111  -1.29751279296875  1.6938426046861832
2.345  0.05733193359375  104.76375986040361  -1.295541796875  1.693018064310234
2.3455  -0.098317919921875  107.18498980178032  -1.29916884765625  1.7355329332479352
2.346  0.03601884765625  105.67475589313841  -1.29618173828125  1.6895327164648248
2.3465000000000003  -0.0024576171875  99.59430007309756  -1.28874248046875  1.7017552825932534
2.347  0.0100318359375  112.60713198083657  -1.299854296875  1.7036317754988655
2.3475  0.080116650390625  96.19699836249397  -1.2888642578125  1.6535166011626516
2.348  0.020555078125  100.09795173811489  -1.28732470703125  1.656546558306775
2.3485  -0.020494287109375  96.7894459762288  -1.28564931640625  1.5904004977827104
2.349  -0.032777490234375  99.68623439112118  -1.28722265625  1.6070188643764243
2.3495  0.060130859375  94.62630185777559  -1.2834091796875  1.7076352944307893
2.35  0.036902001953125  96.78790716733606  -1.2853263671875  1.628028246371411
2.352  -0.0019046875  96.34203459648704  -1.28235859375  1.5990239514505729
2.354  0.09721376953125  93.7539773143743  -1.28233408203125  1.6504411048137098
2.356  -0.007754638671875  90.86313384934638  -1.2751466796875  1.6138550984429958
2.358  0.03087685546875  93.19322643311581  -1.27539677734375  1.6155051179677864
2.36  0.019823291015625  87.25662004646846  -1.26829560546875  1.5990427204556288
2.362  -0.01401865234375  87.13247359890569  -1.26714736328125  1.5457194016584208
2.364  -0.004336962890625  87.31879353010716  -1.26434365234375  1.514619621605772
2.366  0.00715732421875  82.12640288741794  -1.25916005859375  1.4718455865001059
2.368  -0.03025361328125  85.28890924728393  -1.2614220703125  1.5239678839090354
2.37  -4.84375e-05  79.88005420121307  -1.254714453125  1.480133176190359
2.372  0.0436767578125  79.36723121269961  -1.25308193359375  1.484016653306387
2.374  -0.0206146484375  74.56557639056905  -1.24728125  1.4798382551798894
2.376  0.000306103515625  76.44859008751969  -1.24670283203125  1.456890095745922
2.378  0.00525576171875  69.33194474429914  -1.23917216796875  1.4027874145892691
2.38  -0.00811435546875  72.00251028147568  -1.24036748046875  1.4294244505551759
2.382  0.00934619140625  72.00762355432262  -1.24001279296875  1.451884677480134
2.384  0.050742822265625  69.35155207551381  -1.23595986328125  1.4148370733415923
2.386  0.034076953125  68.19019751159104  -1.2327185546875  1.3683091677406982
2.388  0.008668359375  64.17116266678444  -1.22613486328125  1.351426689518841
2.39  -0.04751787109375  62.79535157929768  -1.2255330078125  1.3490966309388903
2.392  0.03494609375  66.12109778728573  -1.22563701171875  1.3548702559046635
2.394  0.009916845703125  61.129078686901785  -1.21934658203125  1.3079355833824486
2.396  -0.024492724609375  62.67448013604115  -1.2203720703125  1.290554005730346
2.398  -0.057030810546875  63.00853228105025  -1.22088583984375  1.3591508692784795
2.4  0.017454638671875  55.36617875585836  -1.2097759765625  1.2520984781290503
2.402  -0.001172900390625  56.61186949469904  -1.20929794921875  1.263151590225009
2.404  0.007045361328125  52.81503313617827  -1.20530341796875  1.210420517015097
2.406  -0.01467392578125  52.9909071392117  -1.20287734375  1.2500659956725595
2.408  -0.005632470703125  52.05635986874704  -1.19993076171875  1.210603604528841
2.41  0.0022599609375  54.712006401695405  -1.20282314453125  1.2355581633149488
2.412  -0.015895166015625  50.704950412641175  -1.19712705078125  1.2367143290541018
2.414  0.004417529296875  51.004509338185734  -1.1946849609375  1.2011067839560174
2.416  -0.028461962890625  52.50588805768247  -1.1968078125  1.2191476377389865
2.418  -0.0046826171875  47.67100747284364  -1.18998798828125  1.1866843122970396
2.42  0.003734912109375  49.123761427111916  -1.1896916015625  1.1428994158566792
2.422  -0.01247001953125  46.144491323637325  -1.1847294921875  1.162466877492032
2.424  -0.02013046875  43.953610821730614  -1.18161669921875  1.1148386838722983
2.426  0.0021408203125  45.14205524910796  -1.18184560546875  1.137255073905597
2.428  0.00597939453125  41.34807603335033  -1.17467265625  1.1458028906519089
2.43  -0.008918896484375  43.78117353246266  -1.17700927734375  1.1291899613016856
2.432  0.046650341796875  47.08088056744927  -1.1785734375  1.160741871968493
2.434  0.00430009765625  40.127928704160944  -1.17161103515625  1.0678099142214834
2.436  -0.007847509765625  41.51619306383155  -1.16897080078125  1.088208006757606
2.438  -0.015593212890625  39.01850727755264  -1.166442578125  1.1019921764591252
2.44  -0.010894140625  40.19556768244109  -1.16549443359375  1.0704938445052405
2.442  -0.006454638671875  39.560859578469504  -1.16348662109375  1.0512086300759245
2.444  0.021362939453125  37.179942124318124  -1.1615943359375  1.053401103858731
2.446  -0.01061337890625  36.56750705967252  -1.157512109375  1.0637152267963705
2.448  -0.029109423828125  35.394738392628184  -1.156118359375  1.0455448573121375
2.45  -0.0010015625  38.30158750982143  -1.1554572265625  1.049865450066345
2.452  0.002159619140625  35.685477411972975  -1.15367626953125  1.0197136175208024
2.454  0.00531787109375  34.53474179979991  -1.1515009765625  1.002300836661653
2.456  -0.002008837890625  34.348227175355596  -1.14785166015625  1.0269603493061952
2.458  -0.010025  33.61567929363303  -1.14526708984375  1.0111400201667344
2.46  0.011690771484375  33.79001964207694  -1.14411513671875  0.98196777872886
2.462  0.003835693359375  33.5770063083627  -1.14339677734375  1.0104680922550096
2.464  0.003558251953125  32.045781961288455  -1.1399072265625  0.9906713748223103
2.466  0.011303515625  31.652894998922847  -1.13908876953125  0.9886069045054358
2.468  -0.02054287109375  30.080319302379046  -1.13585244140625  0.976340967179132
2.47  -0.001974560546875  32.69975377111174  -1.1370177734375  0.9906614446677696
2.472  0.00985654296875  32.27937167067642  -1.132983203125  0.9837113379958812
2.474  0.01183876953125  31.94697529920154  -1.1330560546875  0.9813604342822916
2.476  -0.002831396484375  28.94422773846801  -1.12958544921875  0.9430660616259171
2.478  0.00690283203125  28.26976160042357  -1.12678935546875  0.9423311600273486
2.48  0.01273466796875  27.91459455956638  -1.1247654296875  0.9301986303672556
2.482  0.00014833984375  27.88347820179904  -1.1228798828125  0.9205494975728622
2.484  0.00321796875  29.522153130409624  -1.122519140625  0.9515702427652816
2.486  -0.00966171875  28.597094227297863  -1.12056376953125  0.9444902144243519
2.488  0.000925  26.037734803682675  -1.1165064453125  0.8932810470500966
2.49  0.00351142578125  27.43673888582062  -1.1176783203125  0.9041471157659967
2.492  0.002591064453125  26.993210525414725  -1.11487421875  0.9241205313061068
2.494  -0.02464814453125  25.994658251643788  -1.11388837890625  0.8967939907959006
2.496  -0.0025869140625  25.077740791125173  -1.11140439453125  0.8850060506826353
2.498  0.000474365234375  23.806276641210424  -1.108226953125  0.8878644468567575
2.5  0.001870068359375  24.102146197850587  -1.1054078125  0.8723182666000139
2.5020000000000002  0.0055126953125  23.511622254930426  -1.10543681640625  0.8509608135069263
2.504  0.002303173828125  23.903683174731952  -1.103514453125  0.8727640455532274
2.5060000000000002  -0.00238818359375  24.304875926584792  -1.10225107421875  0.8750085492254253
2.508  -0.009933935546875  23.47322980348724  -1.099496484375  0.8481252257280408
2.5100000000000002  -0.001235205078125  22.636394210065014  -1.097579296875  0.8647816897499462
2.512  0.00380751953125  22.96200043649467  -1.09740625  0.8714638782411755
2.5140000000000002  0.006948388671875  21.93323876155929  -1.09506201171875  0.8409277699427452
2.516  -0.0011255859375  21.59503882699163  -1.09238583984375  0.8383134181781555
2.5180000000000002  0.0083513671875  22.627703393674913  -1.09274501953125  0.8464769371761706
2.52  0.001803515625  21.846218040736606  -1.09040703125  0.821761858406533
2.5220000000000002  0.01104287109375  20.97804561948215  -1.0870498046875  0.8207925328420024
2.524  0.00050556640625  21.01315503460142  -1.085607421875  0.8289976196569597
2.5260000000000002  0.0022095703125  20.754645453394076  -1.08433115234375  0.8405128454438587
2.528  0.000754638671875  19.858389999751804  -1.08203056640625  0.8192348128017801
2.5300000000000002  0.005081201171875  20.234191703494584  -1.0804626953125  0.815860996103811
2.532  -0.00785927734375  19.399175670785045  -1.07995615234375  0.8097830661475255
2.5340000000000003  0.010289892578125  19.62534680381094  -1.07783134765625  0.8088347763027941
2.536  0.006395361328125  19.14950750739257  -1.07608466796875  0.7952479601175689
2.5380000000000003  -0.0142658203125  19.097333843069713  -1.07640791015625  0.8065258950947413
2.54  0.00836669921875  20.236047745351712  -1.075169921875  0.8048192690330964
2.5420000000000003  0.006172802734375  18.445645227021007  -1.0715095703125  0.8042770141730676
2.544  0.00600654296875  18.863193224832784  -1.07082685546875  0.7979198976704585
2.5460000000000003  0.004528076171875  19.12550134150287  -1.0699087890625  0.7871663232188882
2.548  0.003354833984375  18.137257879333017  -1.06757333984375  0.783442399886528
2.5500000000000003  0.005716015625  17.99229130275735  -1.065051171875  0.7842159515330778
2.552  0.0032548828125  17.60703940498567  -1.06361708984375  0.774332614234071
2.5540000000000003  -0.010760546875  17.77599952225675  -1.06275126953125  0.7770744261806595
2.556  0.004173876953125  17.78056587005663  -1.062629296875  0.773439227706824
2.5580000000000003  0.010232861328125  17.662290403879027  -1.0601248046875  0.7845020428270114
2.56  -0.004923583984375  16.895058081412316  -1.05723388671875  0.752929530106472
2.5620000000000003  0.004634765625  16.4284063369072  -1.05595810546875  0.7542795025445002
2.564  0.007779248046875  17.30666017933005  -1.056814453125  0.7680848575748705
2.5660000000000003  -0.002942919921875  16.945221624274424  -1.05499599609375  0.7770137228240261
2.568  -0.00615341796875  15.337700613161841  -1.05072099609375  0.7512807190309863
2.5700000000000003  0.000846484375  16.20739978179718  -1.0516326171875  0.7578173444088875
2.572  -0.00100615234375  15.697865338375868  -1.04854375  0.7518446391664674
2.5740000000000003  -0.003579345703125  15.22664848698732  -1.04807607421875  0.7351030423237834
2.576  0.00644912109375  16.14391547911839  -1.047265234375  0.7640413636014751
2.5780000000000003  -0.000826953125  15.461642280292374  -1.04479228515625  0.7368370969924461
2.58  0.002965283203125  14.843646844490937  -1.04359501953125  0.7436332911145089
2.5820000000000003  -0.0012173828125  14.529105869828982  -1.041622265625  0.7342231354700869
2.584  -0.00674775390625  15.040547088872477  -1.0395697265625  0.7166224085545507
2.5860000000000003  -0.0040521484375  14.259894050763123  -1.03829404296875  0.7264770086573933
2.588  0.0032802734375  14.718983921811605  -1.0379580078125  0.7315036610590454
2.59  -0.004186962890625  14.610322481485847  -1.03685439453125  0.7147826395848821
2.592  -0.003058935546875  13.96522724800675  -1.033255859375  0.7145161540783103
2.5940000000000003  0.00325224609375  14.178926994201612  -1.03287265625  0.7248729870404528
2.596  0.0017419921875  13.684267359022895  -1.03036162109375  0.71386051449959
2.598  0.001996337890625  13.669736464173726  -1.02879052734375  0.6983458246202219
2.6  -0.0027224609375  13.578421413446515  -1.0288732421875  0.7082850374387598
2.6020000000000003  0.003510986328125  13.634533711086686  -1.0272083984375  0.7114293405199457
2.604  -0.00434814453125  13.06267282746721  -1.02532939453125  0.7145675164094447
2.606  0.00148056640625  13.455168226864537  -1.02477294921875  0.6941638331841676
2.608  0.001193701171875  13.480199431615723  -1.02207001953125  0.7077588442291103
2.6100000000000003  -0.007033056640625  12.972718681370292  -1.02229091796875  0.6939664761838595
2.612  0.004828662109375  13.31909834915231  -1.0201595703125  0.694256875801917
2.614  0.000750048828125  13.038330787644915  -1.01878623046875  0.697900189422677
2.616  -0.0053064453125  12.509875606827576  -1.01678974609375  0.6911949136823248
2.6180000000000003  -0.004114599609375  12.766904595952859  -1.01620234375  0.6867631938834898
2.62  -0.0074337890625  11.855051143234135  -1.01439755859375  0.6759306568340714
2.622  -0.003865771484375  12.498371122762881  -1.01291416015625  0.6832777189844842
2.624  0.002308935546875  12.26762462674676  -1.01184609375  0.6756824791594288
2.6260000000000003  0.00569931640625  12.08223100157901  -1.01003388671875  0.6754568866241295
2.628  -0.006688623046875  12.312993500091228  -1.0089  0.6909058104791375
2.63  -0.003651708984375  11.801803024587654  -1.00775703125  0.6751374991867982
2.632  -0.00327783203125  11.81591808293583  -1.00527744140625  0.6639866836895575
